type,x,y
focal,0.14671963473175775,0.04485501164252306
focal,0.1493366876476938,0.04396839541809017
focal,0.151942475408551,0.04307847313416163
focal,0.15453697466147487,0.0421853302836353
focal,0.15712016460213174,0.04128905078995154
focal,0.15969202685537287,0.04038971705131161
focal,0.16225254536247635,0.03948740998308978
focal,0.16480170627451696,0.03858220905853729
focal,0.16733949785147784,0.037674192347866176
focal,0.16986591036671828,0.03676343655580072
focal,0.1723809360164592,0.03585001705767232
focal,0.17488456883397419,0.03493400793413476
focal,0.1773768046081846,0.03401548200456678
focal,0.17985764080638833,0.033094510859230264
focal,0.18232707650087732,0.0321711648902408
focal,0.18478511229919192,0.031245513321414176
focal,0.18723175027781724,0.030317624237036322
focal,0.18966699391910036,0.02938756460961156
focal,0.19209084805120746,0.02845540032663757
focal,0.19450331879094518,0.027521196216449828
focal,0.19690441348928422,0.026585016073177425
focal,0.19929414067942486,0.025646922680855666
focal,0.20167251002727427,0.024706977836726485
focal,0.20403953228418936,0.023765242373767648
focal,0.2063952192418692,0.022821776182482323
focal,0.20873958368928114,0.021876638231980494
focal,0.21107263937150222,0.02092988659038575
focal,0.2133944009503853,0.019981578444591586
focal,0.21570488396694854,0.01903177011939744
focal,0.21800410480539612,0.018080517096050908
focal,0.2202920806586891,0.017127874030217594
focal,0.22256882949559043,0.01617389476940362
focal,0.2248343700290989,0.015218632369854657
focal,0.2270887216862164,0.014262139112946992
focal,0.22933190457896802,0.013304466521098735
focal,0.231563939476625,0.012345665373210524
focal,0.2337848477790655,0.011385785719661923
focal,0.23599465149121768,0.010424876896876767
focal,0.23819337319853706,0.009462987541474066
focal,0.2403810360434674,0.008500165604019339
focal,0.2425576637028355,0.007536458362395193
focal,0.24472328036614022,0.006571912434800098
focal,0.2468779107146981,0.005606573792390657
focal,0.24902157990159035,0.004640487771584212
focal,0.2511543135323989,0.0036736990860258834
focal,0.25327613764666823,0.0027062518382423018
focal,0.2553870787000897,0.001738189530981038
focal,0.25748716354735024,0.0007695550782594318
focal,0.2595764194256307,-0.0001996091838775138
focal,0.2616548739387239,-0.0011692614868744067
focal,0.2637225550417419,-0.0021393606194508585
focal,0.26577949102638676,-0.0031098659176437837
focal,0.26782571050676784,-0.0040807372551017185
focal,0.26986124240573217,-0.005051935033618671
focal,0.2718861159416942,-0.006023420173902283
focal,0.27390036061594203,-0.006995154106568369
focal,0.27590400620039535,-0.007967098763352443
focal,0.27789708272580704,-0.008939216568535024
focal,0.2798796204703795,-0.009911470430569835
focal,0.28185164994878475,-0.010883823733911224
focal,0.2838132019015709,-0.011856240331034107
focal,0.28576430728493984,-0.012828684534639256
focal,0.28770499726087984,-0.013801121110039893
focal,0.28963530318764164,-0.01477351526772247
focal,0.29155525661054105,-0.015745832656077485
focal,0.29346488925307856,-0.01671803935429439
focal,0.29536423300836456,-0.01769010186541775
focal,0.2972533199308307,-0.0186619871095553
focal,0.2991321822282289,-0.01963366241723874
focal,0.3010008522538977,-0.02060509552293094
focal,0.30285936249928447,-0.021576254558671293
focal,0.304707745586726,-0.022547108047863418
focal,0.3065460342624624,-0.023517624899192457
focal,0.3083742613898892,-0.024487774400675233
focal,0.31019245994302724,-0.025457526213834847
focal,0.31200066300021356,-0.026426850367999022
focal,0.3137989037379937,-0.02739571725471679
focal,0.3155872154252215,-0.028364097622293527
focal,0.31736563141734453,-0.0293319625704348
focal,0.31913418515087855,-0.030299283545003497
focal,0.3208929101380652,-0.031266032332884386
focal,0.32264183996169393,-0.03223218105694731
focal,0.32438100827010097,-0.0331977021711195
focal,0.3261104487723212,-0.03416256845554844
focal,0.3278301952334006,-0.03512675301186752
focal,0.32954028146985814,-0.0360902292585501
focal,0.3312407413452908,-0.03705297092635795
focal,0.33293160876612027,-0.03801495205387634
focal,0.3346129176774766,-0.038976146983136895
focal,0.33628470205920824,-0.03993653035532363
focal,0.33794699592202515,-0.040896077106562956
focal,0.3395998333037553,-0.04185476246379016
focal,0.34124324826572905,-0.042812561940699045
focal,0.34287727488927056,-0.04376945133376292
focal,0.344501947272303,-0.04472540671833308
focal,0.34611729952605985,-0.04568040444480792
focal,0.3477233657719,-0.04663442113487437
focal,0.34932018013822197,-0.04758743367781659
focal,0.35090777675747686,-0.04853941922689331
focal,0.3524861897632723,-0.04949035519578071
focal,0.35405545328757015,-0.0504402192550793
focal,0.35561560145796955,-0.051388989328883194
focal,0.3571666683950766,-0.052336643591411325
focal,0.3587086882099555,-0.053283160463697965
focal,0.36024169500166026,-0.05422851861034239
focal,0.361765722854844,-0.05517269693631416
focal,0.36328080583744005,-0.05611567458381539
focal,0.3647869779984214,-0.05705743092919824
focal,0.3662842733656254,-0.05799794557993393
focal,0.36777272594364785,-0.058937198371634414
focal,0.3692523697118063,-0.05987516936512649
focal,0.3707232386221607,-0.06081183884357266
focal,0.37218536659760637,-0.06174718730964496
focal,0.3736387875300149,-0.06268119548274176
focal,0.3750835352784444,-0.063613844296255
focal,0.37651964366740087,-0.06454511489488152
focal,0.37794714648515443,-0.06547498863197804
focal,0.3793660774821101,-0.06640344706696105
focal,0.38077647036923273,-0.06733047196275027
focal,0.38217835881651735,-0.06825604528325174
focal,0.38357177645151175,-0.06918014919088339
focal,0.384956756857885,-0.0701027660441404
focal,0.3863333335740427,-0.0710238783951993
focal,0.3877015400917859,-0.07194346898756204
focal,0.389061409855015,-0.07286152075373559
focal,0.39041297625847193,-0.07377801681294921
focal,0.39175627264653023,-0.07469294046891012
focal,0.3930913323120157,-0.07560627520759022
focal,0.3944181884950731,-0.0765180046950511
focal,0.3957368743820664,-0.0774281127753017
focal,0.39704742310451624,-0.07833658346818939
focal,0.39834986773807407,-0.07924340096732357
focal,0.39964424130152876,-0.08014854963803175
focal,0.4009305767558451,-0.08105201401534529
focal,0.40220890700324075,-0.08195377880201998
focal,0.4034792648862883,-0.08285382886658149
focal,0.40474168318704956,-0.08375214924140367
focal,0.40599619462624353,-0.08464872512081684
focal,0.4072428318624367,-0.08554354185924035
focal,0.40848162749126765,-0.08643658496934747
focal,0.4097126140446946,-0.08732784012025491
focal,0.41093582399027184,-0.08821729313574034
focal,0.41215128973045245,-0.08910492999248587
focal,0.4133590436019123,-0.08999073681834768
focal,0.4145591178749035,-0.09087469989065039
focal,0.4157515447526303,-0.09175680563450828
focal,0.4169363563706444,-0.09263704062116751
focal,0.41811358479626687,-0.09351539156637573
focal,0.41928326202803134,-0.09439184532877337
focal,0.4204454199951465,-0.09526638890830857
focal,0.42160009055698083,-0.09613900944467502
focal,0.42274730550256795,-0.09700969421577216
focal,0.4238870965501298,-0.09787843063618612
focal,0.42501949534661987,-0.09874520625569405
focal,0.42614453346728554,-0.0996100087577883
focal,0.4272622424152467,-0.10047282595822138
focal,0.4283726536210951,-0.10133364580357246
focal,0.4294757984425058,-0.10219245636983193
focal,0.4305717081638704,-0.10304924586100783
focal,0.4316604139959441,-0.10390400260775001
focal,0.4327419470755068,-0.10475671506599382
focal,0.4338163384650436,-0.10560737181562346
focal,0.4348836191524364,-0.10645596155915138
focal,0.43594382005067106,-0.10730247312041763
focal,0.43699697199756204,-0.10814689544330763
focal,0.4380431057554834,-0.10898921759048397
focal,0.4390822520111216,-0.10982942874213919
focal,0.440114441375236,-0.11066751819476373
focal,0.44113970438243166,-0.11150347535992955
focal,0.4421580714909502,-0.11233728976309248
focal,0.44316957308246396,-0.11316895104240732
focal,0.44417423946188966,-0.11399844894756189
focal,0.4451721008572102,-0.11482577333862515
focal,0.44616318741930644,-0.11565091418491008
focal,0.4471475292218014,-0.11647386156385231
focal,0.44812515626091465,-0.11729460565990318
focal,0.44909609845532705,-0.1181131367634381
focal,0.4500603856460555,-0.11892944526967858
focal,0.4510180475963351,-0.11974352167762664
focal,0.45196911399151507,-0.12055535658901673
focal,0.45291361443896033,-0.12136494070727855
focal,0.45385157846796287,-0.12217226483651344
focal,0.4547830355296622,-0.12297731988048499
focal,0.45570801499697516,-0.12378009684162222
focal,0.45662654616453086,-0.1245805868200352
focal,0.4575386582486169,-0.12537878101254307
focal,0.45844438038713353,-0.12617467071171606
focal,0.4593437416395503,-0.12696824730492678
focal,0.4602367709868774,-0.1277595022734166
focal,0.4611234973316389,-0.12854842719137188
focal,0.46200394949785467,-0.12933501372501244
focal,0.46287815623102985,-0.13011925363169152
focal,0.4637461461981497,-0.13090113875900694
focal,0.4646079479876805,-0.13168066104392312
focal,0.46546359010957966,-0.1324578125119047
focal,0.46631310099530837,-0.1332325852760608
focal,0.4671565089978515,-0.13400497153629848
focal,0.4679938423917445,-0.134774963578489
focal,0.4688251293731042,-0.1355425537736426
focal,0.46965039805966613,-0.13630773457709483
focal,0.47046967649082627,-0.1370704985277007
focal,0.4712829926276884,-0.1378308382470414
focal,0.4720903743531174,-0.1385887464386386
focal,0.47289184947179563,-0.13934421588717966
focal,0.4736874457102853,-0.14009723945775132
focal,0.4744771907170955,-0.14084781009508346
focal,0.475261112062753,-0.14159592082280137
focal,0.4760392372398775,-0.1423415647426875
focal,0.4768115936632623,-0.1430847350339522
focal,0.4775782086699576,-0.1438254249525121
focal,0.47833910951935865,-0.1445636278302796
focal,0.47909432339329666,-0.14529933707445714
focal,0.47984387739613543,-0.14603254616684397
focal,0.48058779855487105,-0.1467632486631485
focal,0.4813261138192328,-0.14749143819230937
focal,0.48205885006179233,-0.1482171084558257
focal,0.4827860340780699,-0.14894025322709298
focal,0.4835076925866501,-0.1496608663507495
focal,0.4842238522292963,-0.15037894174202832
focal,0.4849345395710712,-0.1510944733861183
focal,0.48563978110045725,-0.15180745533753176
focal,0.4863396032294839,-0.15251788171948027
focal,0.48703403229385345,-0.15322574672325673
focal,0.48772309455307256,-0.1539310446076257
focal,0.488406816190586,-0.15463376969822074
focal,0.4890852233139118,-0.15533391638694738
focal,0.4897583419547794,-0.1560314791313956
focal,0.4904261980692707,-0.15672645245425598
focal,0.49108881753796335,-0.15741883094274534
focal,0.49174622616607594,-0.158108609248038
focal,0.4923984496836147,-0.15879578208470285
focal,0.4930455137455246,-0.15948034423014767
focal,0.49368744393183955,-0.16016229052407016
focal,0.49432426574783705,-0.16084161586791462
focal,0.4949560046241934,-0.1615183152243349
focal,0.49558268591714155,-0.16219238361666416
focal,0.4962043349086286,-0.16286381612838896
focal,0.49682097680648,-0.1635326079026328
focal,0.4974326367445586,-0.16419875414164087
focal,0.49803933978293174,-0.1648622501062746
focal,0.4986411109080355,-0.1655230911155101
focal,0.4992379750328422,-0.16618127254594245
focal,0.4998299569970297,-0.16683678983129602
focal,0.5004170815671514,-0.16748963846193987
focal,0.500999373436807,-0.16813981398440875
focal,0.5015768572268168,-0.16878731200093
focal,0.5021495574853942,-0.16943212816895498
focal,0.502717498688322,-0.17007425820069627
focal,0.5032807052391284,-0.17071369786266954
focal,0.5038392014692645,-0.17135044297524166
focal,0.5043930116382832,-0.17198448941218253
focal,0.5049421599340183,-0.17261583310022272
focal,0.5054866704727656,-0.17324447001861615
focal,0.5060265672994642,-0.1738703961987067
focal,0.506561874387879,-0.17449360772350125
focal,0.5070926156407836,-0.17511410072724543
focal,0.507618814890145,-0.17573187139500596
focal,0.5081404958973079,-0.17634691596225666
focal,0.508657682353181,-0.17695923071446928
focal,0.5091703978784224,-0.1775688119867087
focal,0.5096786660236277,-0.17817565616323278
focal,0.5101825102695163,-0.1787797596770968
focal,0.5106819540271209,-0.17938111900976134
focal,0.5111770206379757,-0.1799797306907066
focal,0.5116677333743056,-0.18057559129704792
focal,0.5121541154392167,-0.18116869745315856
focal,0.5126361899668854,-0.1817590458302944
focal,0.5131139800227509,-0.18234663314622418
focal,0.5135875086037052,-0.1829314561648635
focal,0.5140567986382842,-0.1835135116959109
focal,0.5145218729868613,-0.18409279659449235
focal,0.514982754441838,-0.18466930776080442
focal,0.515439465727838,-0.18524304213976595
focal,0.5158920295018993,-0.1858139967206699
focal,0.5163404683536661,-0.18638216853684075
focal,0.5167848048055844,-0.18694755466529678
focal,0.5172250613130946,-0.18751015222641332
focal,0.5176612602648248,-0.1880699583835917
focal,0.5180934239827849,-0.1886269703429312
focal,0.5185215747225611,-0.18918118535290435
focal,0.5189457346735095,-0.1897326007040363
focal,0.5193659259589507,-0.19028121372858736
focal,0.5197821706363638,-0.19082702180023875
focal,0.5201944906975813,-0.1913700223337828
focal,0.5206029080689828,-0.19191021278481518
focal,0.5210074446116897,-0.1924475906494305
focal,0.52140812212176,-0.19298215346392428
focal,0.5218049623303821,-0.1935138988044922
focal,0.5221979869040692,-0.19404282428693925
focal,0.5225872174448539,-0.19456892756638744
focal,0.5229726754904821,-0.19509220633698804
focal,0.5233543825146073,-0.19561265833163827
focal,0.5237323599269846,-0.19613028132169874
focal,0.5241066290736638,-0.19664507311671575
focal,0.5244772112371843,-0.197157031564146
focal,0.5248441276367679,-0.19766615454908376
focal,0.525207399428512,-0.19817243999399264
focal,0.5255670477055836,-0.19867588585843804
focal,0.5259230934984114,-0.19917649013882477
focal,0.5262755577748784,-0.199674250868135
focal,0.5266244614405161,-0.2001691661156726
focal,0.5269698253386943,-0.2006612339868058
focal,0.5273116702508153,-0.20115045262271725
focal,0.5276500168965039,-0.2016368202001526
focal,0.5279848859337999,-0.20212033493117493
focal,0.5283162979593494,-0.20260099506292134
focal,0.5286442735085946,-0.2030787988773599
focal,0.5289688330559646,-0.20355374469105258
focal,0.5292899970150674,-0.2040258308549182
focal,0.5296077857388762,-0.204495055753999
focal,0.5299222195199226,-0.20496141780723026
focal,0.5302333185904825,-0.20542491546721114
focal,0.5305411031227676,-0.2058855472199797
focal,0.5308455932291121,-0.20634331158478836
focal,0.5311468089621603,-0.20679820711388386
focal,0.531444770315056,-0.20725023239228813
focal,0.5317394972216276,-0.20769938603758248
focal,0.5320310095565765,-0.20814566669969392
focal,0.5323193271356615,-0.20858907306068275
focal,0.532604469715887,-0.20902960383453523
focal,0.5328864569956862,-0.20946725776695546
focal,0.5331653086151072,-0.20990203363516124
focal,0.5334410441559972,-0.21033393024768215
focal,0.5337136831421864,-0.21076294644415922
focal,0.5339832450396717,-0.2111890810951474
focal,0.534249749256799,-0.2116123331019198
focal,0.5345132151444467,-0.21203270139627434
focal,0.5347736619962074,-0.212450184940343
focal,0.5350311090485691,-0.2128647827264023
focal,0.5352855754810959,-0.21327649377668584
focal,0.5355370804166094,-0.21368531714320066
focal,0.5357856429213677,-0.2140912519075432
focal,0.5360312820052456,-0.21449429718071955
focal,0.5362740166219125,-0.21489445210296576
focal,0.5365138656690114,-0.21529171584357176
focal,0.5367508479883363,-0.21568608760070657
focal,0.5369849823660094,-0.21607756660124544
focal,0.5372162875326578,-0.21646615210059927
focal,0.5374447821635896,-0.2168518433825452
focal,0.5376704848789688,-0.2172346397590606
focal,0.5378934142439912,-0.21761454057015706
focal,0.5381135887690573,-0.2179915451837181
focal,0.5383310269099472,-0.21836565299533722
focal,0.538545747067993,-0.21873686342815896
focal,0.5387577675902513,-0.21910517593272116
focal,0.5389671067696757,-0.21947058998679908
focal,0.5391737828452872,-0.2198331050952516
focal,0.5393778140023453,-0.2201927207898689
focal,0.5395792183725179,-0.2205494366292221
focal,0.5397780140340507,-0.22090325219851464
focal,0.5399742190119362,-0.22125416710943502
focal,0.5401678512780815,-0.22160218100001233
focal,0.5403589287514761,-0.2219472935344719
focal,0.5405474692983581,-0.22228950440309414
focal,0.5407334907323815,-0.22262881332207374
focal,0.5409170108147807,-0.22296522003338176
focal,0.5410980472545365,-0.22329872430462855
focal,0.541276617708539,-0.22362932592892865
focal,0.5414527397817523,-0.22395702472476686
focal,0.5416264310273774,-0.22428182053586687
focal,0.5417977089470136,-0.2246037132310602
focal,0.5419665909908211,-0.2249227027041576
focal,0.5421330945576817,-0.22523878887382198
focal,0.5422972369953583,-0.22555197168344276
focal,0.5424590356006558,-0.22586225110101082
focal,0.5426185076195791,-0.22616962711899719
focal,0.5427756702474915,-0.22647409975423038
focal,0.5429305406292726,-0.22677566904777857
focal,0.543083135859475,-0.22707433506482966
focal,0.5432334729824798,-0.22737009789457496
focal,0.5433815689926537,-0.22766295765009503
focal,0.5435274408345021,-0.22795291446824456
focal,0.5436711054028245,-0.2282399685095408
focal,0.5438125795428672,-0.2285241199580521
focal,0.5439518800504761,-0.2288053690212889
focal,0.5440890236722492,-0.22908371593009508
focal,0.5442240271056872,-0.22935916093854158
focal,0.5443569069993448,-0.22963170432382068
focal,0.5444876799529801,-0.229901346386142
focal,0.5446163625177044,-0.230168087448631
focal,0.5447429711961298,-0.23043192785722516
focal,0.5448675224425179,-0.23069286798057692
focal,0.5449900326629264,-0.23095090820995284
focal,0.5451105182153556,-0.23120604895913704
focal,0.5452289954098941,-0.23145829066433588
focal,0.5453454805088632,-0.23170763378408155
focal,0.5454599897269621,-0.23195407879914004
focal,0.5455725392314105,-0.23219762621241796
focal,0.5456831451420917,-0.23243827654887272
focal,0.5457918235316952,-0.23267603035542156
focal,0.5458985904258569,-0.23291088820085426
focal,0.5460034618033003,-0.2331428506757448
focal,0.5461064535959768,-0.23337191839236632
focal,0.5462075816892042,-0.23359809198460568
focal,0.5463068619218054,-0.23382137210788045
focal,0.546404310086246,-0.23404175943905614
focal,0.5464999419287713,-0.2342592546763646
focal,0.5465937731495423,-0.23447385853932529
focal,0.546685819402772,-0.23468557176866506
focal,0.5467760962968591,-0.2348943951262415
focal,0.5468646193945226,-0.23510032939496533
focal,0.5469514042129353,-0.23530337537872592
focal,0.5470364662238556,-0.23550353390231699
focal,0.5471198208537602,-0.2357008058113626
focal,0.5472014834839747,-0.23589519197224645
focal,0.5472814694508038,-0.23608669327203957
focal,0.5473597940456615,-0.23627531061843177
focal,0.5474364725151991,-0.23646104493966186
focal,0.5475115200614344,-0.2366438971844511
focal,0.5475849518418779,-0.2368238683219357
focal,0.5476567829696607,-0.23700095934160176
focal,0.5477270285136591,-0.23717517125322118
focal,0.5477957034986207,-0.2373465050867874
focal,0.5478628229052884,-0.23751496189245452
focal,0.5479284016705244,-0.23768054274047462
focal,0.5479924546874325,-0.23784324872113793
focal,0.548054996805481,-0.23800308094471462
focal,0.5481160428306234,-0.238160040541395
focal,0.5481756075254202,-0.2383141286612342
focal,0.5482337056091569,-0.2384653464740938
focal,0.5482903517579653,-0.2386136951695888
focal,0.5483455606049408,-0.23875917595703233
focal,0.5483993467402603,-0.23890179006538304
focal,0.5484517247112988,-0.2390415387431919
focal,0.5485027090227461,-0.2391784232585521
focal,0.5485523141367225,-0.23931244489904874
focal,0.548600554472892,-0.23944360497170836
focal,0.5486474444085784,-0.23957190480295243
focal,0.5486929982788763,-0.23969734573854834
focal,0.5487372303767651,-0.23981992914356398
focal,0.5487801549532203,-0.23993965640232173
focal,0.5488217862173238,-0.24005652891835394
focal,0.5488621383363745,-0.24017054811435995
focal,0.5489012254359983,-0.2402817154321623
focal,0.5489390616002555,-0.2403900323326661
focal,0.5489756608717498,-0.24049550029581673
focal,0.5490110372517346,-0.24059812082056137
focal,0.5490452047002206,-0.24069789542480896
focal,0.5490781771360796,-0.24079482564539184
focal,0.5491099684371515,-0.24088891303802967
focal,0.5491405924403467,-0.24098015917729138
focal,0.5491700629417503,-0.24106856565656082
focal,0.5491983936967244,-0.24115413408800168
focal,0.5492255984200104,-0.24123686610252348
focal,0.5492516907858295,-0.2413167633497489
focal,0.5492766844279833,-0.24139382749798194
focal,0.5493005929399536,-0.24146806023417555
focal,0.549323429875001,-0.24153946326390274
focal,0.5493452087462627,-0.24160803831132577
focal,0.5493659430268504,-0.24167378711916843
focal,0.5493856461499463,-0.24173671144868752
focal,0.549404331508899,-0.24179681307964546
focal,0.5494220124573188,-0.2418540938102856
focal,0.5494387023091718,-0.24190855545730466
focal,0.5494544143388732,-0.24196019985582956
focal,0.5494691617813802,-0.24200902885939385
focal,0.549482957832284,-0.24205504433991304
focal,0.549495815647901,-0.24209824818766462
focal,0.5495077483453632,-0.24213864231126475
focal,0.5495187690027079,-0.24217622863764882
focal,0.5495288906589667,-0.24221100911205135
focal,0.5495381263142535,-0.24224298569798636
focal,0.549546488929852,-0.24227216037723048
focal,0.5495539914283025,-0.2422985351498037
focal,0.5495606466934871,-0.2423221120339542
focal,0.5495664675707159,-0.2423428930661416
focal,0.5495714668668104,-0.2423608803010221
focal,0.5495756573501873,-0.2423760758114336
focal,0.5495790517509416,-0.24238848168838284
focal,0.5495816627609282,-0.24239810004103163
focal,0.5495835030338438,-0.24240493299668525
focal,0.5495845851853067,-0.24240898270078082
focal,0.5495849217929369,-0.24241025131687688
focal,0.5495845253964351,-0.24240874102664284
focal,0.5495834084976606,-0.2424044540298504
focal,0.5495815835607093,-0.24239739254436488
focal,0.5495790630119897,-0.24238755880613716
focal,0.5495758592402995,-0.24237495506919715
focal,0.5495719845968998,-0.2423595836056473
focal,0.5495674513955905,-0.24234144670565672
focal,0.5495622719127831,-0.2423205466774564
focal,0.5495564583875737,-0.24229688584733539
focal,0.5495500230218155,-0.24227046655963708
focal,0.5495429779801895,-0.24224129117675647
focal,0.549535335390275,-0.2422093620791378
focal,0.5495271073426198,-0.24217468166527373
focal,0.5495183058908087,-0.24213725235170402
focal,0.5495089430515321,-0.24209707657301655
focal,0.5494990308046527,-0.24205415678184689
focal,0.549488581093273,-0.24200849544887976
focal,0.5494776058238006,-0.2419600950628525
focal,0.5494661168660131,-0.24190895813055574
focal,0.5494541260531233,-0.24185508717683868
focal,0.5494416451818416,-0.24179848474461174
focal,0.5494286860124394,-0.24173915339485247
focal,0.5494152602688113,-0.2416770957066096
focal,0.5494013796385353,-0.2416123142770112
focal,0.5493870557729342,-0.2415448117212689
focal,0.5493723002871349,-0.24147459067268695
focal,0.5493571247601272,-0.24140165378267048
focal,0.5493415407348217,-0.2413260037207326
focal,0.5493255597181071,-0.24124764317450542
focal,0.5493091931809078,-0.24116657484974907
focal,0.5492924525582372,-0.24108280147036254
focal,0.5492753492492555,-0.2409963257783953
focal,0.5492578946173217,-0.24090715053405892
focal,0.549240099990048,-0.24081527851573958
focal,0.549221976659352,-0.2407207125200112
focal,0.5492035358815089,-0.24062345536164997
focal,0.549184788877202,-0.24052350987364723
focal,0.5491657468315732,-0.24042087890722674
focal,0.5491464208942723,-0.24031556533185816
focal,0.5491268221795059,-0.24020757203527515
focal,0.5491069617660852,-0.24009690192349098
focal,0.5490868506974727,-0.23998355792081671
focal,0.5490664999818285,-0.23986754296987967
focal,0.5490459205920567,-0.23974886003164114
focal,0.5490251234658491,-0.23962751208541722
focal,0.549004119505729,-0.23950350212889737
focal,0.5489829195790954,-0.23937683317816616
focal,0.5489615345182639,-0.23924750826772356
focal,0.5489399751205094,-0.23911553045050732
focal,0.5489182521481063,-0.23898090279791512
focal,0.5488963763283681,-0.23884362839982737
focal,0.548874358353687,-0.23870371036463128
focal,0.5488522088815725,-0.2385611518192447
focal,0.5488299385346878,-0.23841595590914116
focal,0.5488075579008878,-0.23826812579837442
focal,0.5487850775332538,-0.23811766466960543
focal,0.5487625079501298,-0.23796457572412805
focal,0.5487398596351561,-0.23780886218189673
focal,0.5487171430373027,-0.23765052728155373
focal,0.5486943685709025,-0.23748957428045742
focal,0.5486715466156827,-0.2373260064547113
focal,0.5486486875167962,-0.23715982709919337
focal,0.5486258015848519,-0.23699103952758566
focal,0.5486028990959436,-0.23681964707240533
focal,0.5485799902916799,-0.2366456530850356
focal,0.5485570853792102,-0.23646906093575693
focal,0.5485341945312536,-0.23628987401377993
focal,0.5485113278861239,-0.23610809572727737
focal,0.5484884955477551,-0.23592372950341822
focal,0.548465707585727,-0.23573677878840132
focal,0.5484429740352874,-0.23554724704748953
focal,0.5484203048973761,-0.23535513776504463
focal,0.5483977101386472,-0.2351604544445639
focal,0.5483751996914896,-0.23496320060871445
focal,0.5483527834540477,-0.23476337979937173
focal,0.5483304712902416,-0.23456099557765503
focal,0.5483082730297854,-0.23435605152396644
focal,0.5482861984682053,-0.2341485512380283
focal,0.548264257366857,-0.23393849833892244
focal,0.5482424594529421,-0.23372589646512937
focal,0.5482208144195231,-0.23351074927456805
focal,0.5481993319255385,-0.2332930604446366
focal,0.5481780215958169,-0.2330728336722524
focal,0.5481568930210894,-0.23285007267389457
focal,0.5481359557580027,-0.23262478118564567
focal,0.5481152193291292,-0.2323969629632332
focal,0.5480946932229789,-0.2321666217820743
focal,0.5480743868940081,-0.23193376143731775
focal,0.5480543097626288,-0.23169838574388946
focal,0.5480344712152164,-0.2314604985365355
focal,0.5480148806041172,-0.23122010366986856
focal,0.5479955472476542,-0.23097720501841257
focal,0.5479764804301335,-0.23073180647664948
focal,0.5479576894018475,-0.2304839119590656
focal,0.5479391833790805,-0.23023352540019892
focal,0.5479209715441102,-0.22998065075468638
focal,0.5479030630452103,-0.2297252919973123
focal,0.5478854669966519,-0.22946745312305727
focal,0.5478681924787037,-0.22920713814714655
focal,0.5478512485376316,-0.22894435110510064
focal,0.5478346441856974,-0.22867909605278486
focal,0.5478183884011566,-0.2284113770664597
focal,0.5478024901282554,-0.22814119824283285
focal,0.5477869582772267,-0.2278685636991104
focal,0.5477718017242855,-0.22759347757304854
focal,0.5477570293116234,-0.22731594402300687
focal,0.5477426498474016,-0.2270359672280008
focal,0.5477286721057443,-0.22675355138775588
focal,0.5477151048267299,-0.2264687007227611
focal,0.5477019567163819,-0.22618141947432402
focal,0.5476892364466599,-0.22589171190462554
focal,0.5476769526554471,-0.22559958229677562
focal,0.5476651139465404,-0.22530503495486848
focal,0.5476537288896366,-0.22500807420404018
focal,0.5476428060203196,-0.22470870439052476
focal,0.5476323538400454,-0.22440692988171168
focal,0.5476223808161279,-0.22410275506620403
focal,0.547612895381722,-0.22379618435387671
focal,0.5476039059358067,-0.22348722217593497
focal,0.5475954208431678,-0.22317587298497382
focal,0.5475874484343787,-0.22286214125503812
focal,0.5475799970057809,-0.222546031481682
focal,0.5475730748194634,-0.2222275481820295
focal,0.5475666901032417,-0.22190669589483691
focal,0.5475608510506346,-0.22158347918055277
focal,0.5475555658208421,-0.22125790262138073
focal,0.5475508425387208,-0.2209299708213412
focal,0.5475466892947588,-0.22059968840633526
focal,0.5475431141450499,-0.2202670600242072
focal,0.547540125111267,-0.21993209034480843
focal,0.5475377301806343,-0.21959478406006205
focal,0.5475359373058987,-0.21925514588402656
focal,0.5475347544053002,-0.21891318055296238
focal,0.5475341893625416,-0.21856889282539588
focal,0.5475342500267576,-0.2182222874821862
focal,0.5475349442124817,-0.2178733693265914
focal,0.5475362796996137,-0.21752214318433527
focal,0.5475382642333855,-0.2171686139036743
focal,0.5475409055243262,-0.21681278635546564
focal,0.5475442112482259,-0.21645466543323527
focal,0.5475481890460996,-0.21609425605324595
focal,0.5475528465241484,-0.21573156315456676
focal,0.5475581912537218,-0.21536659169914169
focal,0.5475642307712779,-0.21499934667186038
focal,0.5475709725783424,-0.214629833080627
focal,0.547578424141468,-0.21425805595643171
focal,0.5475865928921909,-0.2138840203534218
focal,0.5475954862269891,-0.21350773134897177
focal,0.5476051115072363,-0.21312919404375674
focal,0.5476154760591586,-0.21274841356182317
focal,0.5476265871737866,-0.2123653950506626
focal,0.54763845210691,-0.21198014368128337
focal,0.5476510780790281,-0.21159266464828508
focal,0.5476644722753025,-0.21120296316993187
focal,0.5476786418455055,-0.21081104448822652
focal,0.5476935939039707,-0.2104169138689846
focal,0.5477093355295403,-0.2100205766019101
focal,0.547725873765513,-0.2096220380006702
focal,0.5477432156195898,-0.20922130340297113
focal,0.54776136806382,-0.20881837817063353
focal,0.5477803380345448,-0.20841326768967033
focal,0.5478001324323415,-0.20800597737036142
focal,0.5478207581219655,-0.20759651264733292
focal,0.5478422219322923,-0.2071848789796329
focal,0.5478645306562575,-0.2067710818508106
focal,0.5478876910507968,-0.2063551267689933
focal,0.5479117098367848,-0.20593701926696645
