"Type","X","Y"
"curve",0.1274905093319975,0.37465351990249446
"curve",0.12769128178763844,0.37494827530431124
"curve",0.12789205424327937,0.3752427765308411
"curve",0.1280928266989203,0.3755370240910776
"curve",0.12829359915456126,0.37583101849194006
"curve",0.1284943716102022,0.3761247602382849
"curve",0.12869514406584315,0.37641824983291716
"curve",0.12889591652148408,0.37671148777660146
"curve",0.129096688977125,0.37700447456807357
"curve",0.12929746143276596,0.3772972107040511
"curve",0.1294982338884069,0.37758969667924414
"curve",0.12969900634404785,0.3778819329863673
"curve",0.12989977879968878,0.3781739201161493
"curve",0.13010055125532974,0.37846565855734465
"curve",0.13030132371097067,0.3787571487967437
"curve",0.1305020961666116,0.37904839131918366
"curve",0.13070286862225255,0.3793393866075591
"curve",0.13090364107789348,0.379630135142832
"curve",0.13110441353353444,0.3799206374040427
"curve",0.13130518598917537,0.38021089386831974
"curve",0.1315059584448163,0.3805009050108905
"curve",0.13170673090045726,0.38079067130509114
"curve",0.1319075033560982,0.38108019322237685
"curve",0.13210827581173915,0.38136947123233167
"curve",0.13230904826738007,0.38165850580267846
"curve",0.132509820723021,0.3819472973992895
"curve",0.13271059317866196,0.3822358464861952
"curve",0.1329113656343029,0.38252415352559466
"curve",0.13311213808994385,0.3828122189778651
"curve",0.13331291054558478,0.3831000433015714
"curve",0.1335136830012257,0.38338762695347606
"curve",0.13371445545686667,0.38367497038854825
"curve",0.1339152279125076,0.3839620740599734
"curve",0.13411600036814855,0.3842489384191628
"curve",0.13431677282378948,0.38453556391576255
"curve",0.1345175452794304,0.38482195099766303
"curve",0.13471831773507137,0.3851081001110082
"curve",0.1349190901907123,0.38539401170020426
"curve",0.13511986264635326,0.3856796862079293
"curve",0.13532063510199419,0.3859651240751417
"curve",0.13552140755763514,0.3862503257410898
"curve",0.13572218001327607,0.38653529164332007
"curve",0.135922952468917,0.3868200222176862
"curve",0.13612372492455796,0.3871045178983583
"curve",0.1363244973801989,0.3873887791178308
"curve",0.13652526983583985,0.3876728063069318
"curve",0.13672604229148078,0.387956599894831
"curve",0.1369268147471217,0.388240160309049
"curve",0.13712758720276266,0.38852348797546515
"curve",0.1373283596584036,0.38880658331832635
"curve",0.13752913211404455,0.38908944676025514
"curve",0.13772990456968548,0.38937207872225815
"curve",0.1379306770253264,0.3896544796237346
"curve",0.13813144948096737,0.3899366498824839
"curve",0.1383322219366083,0.39021858991471436
"curve",0.13853299439224925,0.3905003001350511
"curve",0.13873376684789018,0.3907817809565439
"curve",0.1389345393035311,0.3910630327906755
"curve",0.13913531175917207,0.39134405604736944
"curve",0.139336084214813,0.3916248511349977
"curve",0.13953685667045396,0.39190541846038895
"curve",0.1397376291260949,0.39218575842883613
"curve",0.13993840158173584,0.39246587144410405
"curve",0.14013917403737677,0.3927457579084372
"curve",0.1403399464930177,0.3930254182225674
"curve",0.14054071894865866,0.3933048527857217
"curve",0.1407414914042996,0.393584061995629
"curve",0.14094226385994055,0.39386304624852864
"curve",0.14114303631558148,0.39414180593917697
"curve",0.1413438087712224,0.39442034146085536
"curve",0.14154458122686336,0.39469865320537717
"curve",0.1417453536825043,0.39497674156309515
"curve",0.14194612613814525,0.3952546069229087
"curve",0.14214689859378618,0.3955322496722712
"curve",0.1423476710494271,0.3958096701971967
"curve",0.14254844350506807,0.3960868688822679
"curve",0.142749215960709,0.39636384611064235
"curve",0.14294998841634995,0.3966406022640598
"curve",0.14315076087199088,0.39691713772284926
"curve",0.1433515333276318,0.39719345286593594
"curve",0.14355230578327277,0.3974695480708481
"curve",0.1437530782389137,0.39774542371372373
"curve",0.14395385069455466,0.39802108016931764
"curve",0.1441546231501956,0.39829651781100783
"curve",0.14435539560583652,0.39857173701080284
"curve",0.14455616806147747,0.39884673813934773
"curve",0.1447569405171184,0.39912152156593106
"curve",0.14495771297275936,0.3993960876584916
"curve",0.1451584854284003,0.39967043678362457
"curve",0.14535925788404125,0.3999445693065885
"curve",0.14556003033968218,0.4002184855913113
"curve",0.1457608027953231,0.400492186000397
"curve",0.14596157525096407,0.40076567089513215
"curve",0.146162347706605,0.40103894063549184
"curve",0.14636312016224595,0.4013119955801464
"curve",0.14656389261788688,0.40158483608646744
"curve",0.1467646650735278,0.4018574625105342
"curve",0.14696543752916877,0.40212987520713983
"curve",0.1471662099848097,0.402402074529797
"curve",0.14736698244045066,0.4026740608307448
"curve",0.14756775489609159,0.40294583446095444
"curve",0.14776852735173251,0.40321739577013505
"curve",0.14796929980737347,0.4034887451067402
"curve",0.1481700722630144,0.4037598828179735
"curve",0.14837084471865536,0.40403080924979473
"curve",0.1485716171742963,0.40430152474692554
"curve",0.14877238962993722,0.40457202965285544
"curve",0.14897316208557818,0.40484232430984785
"curve",0.1491739345412191,0.4051124090589453
"curve",0.14937470699686006,0.40538228423997585
"curve",0.149575479452501,0.40565195019155825
"curve",0.14977625190814195,0.40592140725110804
"curve",0.14997702436378288,0.40619065575484287
"curve",0.1501777968194238,0.40645969603778853
"curve",0.15037856927506477,0.40672852843378415
"curve",0.1505793417307057,0.40699715327548786
"curve",0.15078011418634665,0.4072655708943824
"curve",0.15098088664198758,0.4075337816207805
"curve",0.1511816590976285,0.4078017857838303
"curve",0.15138243155326947,0.408069583711521
"curve",0.1515832040089104,0.40833717573068795
"curve",0.15178397646455136,0.40860456216701824
"curve",0.1519847489201923,0.4088717433450557
"curve",0.15218552137583322,0.4091387195882065
"curve",0.15238629383147417,0.4094054912187447
"curve",0.1525870662871151,0.4096720585578164
"curve",0.15278783874275606,0.4099384219254462
"curve",0.152988611198397,0.41020458164054135
"curve",0.15318938365403792,0.4104705380208976
"curve",0.15339015610967888,0.41073629138320406
"curve",0.1535909285653198,0.41100184204304796
"curve",0.15379170102096076,0.4112671903149202
"curve",0.1539924734766017,0.4115323365122202
"curve",0.15419324593224265,0.4117972809472605
"curve",0.15439401838788358,0.41206202393127234
"curve",0.1545947908435245,0.4123265657744102
"curve",0.15479556329916547,0.41259090678575666
"curve",0.1549963357548064,0.4128550472733276
"curve",0.15519710821044735,0.41311898754407655
"curve",0.15539788066608828,0.4133827279039
"curve",0.1555986531217292,0.4136462686576419
"curve",0.15579942557737017,0.41390961010909855
"curve",0.1560001980330111,0.41417275256102304
"curve",0.15620097048865206,0.4144356963151304
"curve",0.156401742944293,0.41469844167210185
"curve",0.15660251539993392,0.4149609889315899
"curve",0.15680328785557487,0.4152233383922223
"curve",0.1570040603112158,0.4154854903516075
"curve",0.15720483276685676,0.4157474451063384
"curve",0.1574056052224977,0.41600920295199734
"curve",0.15760637767813862,0.4162707641831606
"curve",0.15780715013377958,0.41653212909340287
"curve",0.1580079225894205,0.41679329797530135
"curve",0.15820869504506146,0.4170542711204408
"curve",0.1584094675007024,0.41731504881941733
"curve",0.15861023995634332,0.4175756313618434
"curve",0.15881101241198428,0.4178360190363518
"curve",0.1590117848676252,0.41809621213059983
"curve",0.15921255732326617,0.41835621093127395
"curve",0.1594133297789071,0.41861601572409424
"curve",0.15961410223454806,0.41887562679381796
"curve",0.15981487469018898,0.41913504442424443
"curve",0.16001564714582991,0.4193942688982189
"curve",0.16021641960147087,0.41965330049763705
"curve",0.1604171920571118,0.41991213950344874
"curve",0.16061796451275276,0.4201707861956625
"curve",0.1608187369683937,0.42042924085334954
"curve",0.16101950942403462,0.42068750375464764
"curve",0.16122028187967558,0.4209455751767658
"curve",0.1614210543353165,0.4212034553959875
"curve",0.16162182679095746,0.4214611446876755
"curve",0.1618225992465984,0.421718643326275
"curve",0.16202337170223932,0.42197595158531864
"curve",0.16222414415788028,0.4222330697374295
"curve",0.1624249166135212,0.4224899980543257
"curve",0.16262568906916217,0.422746736806824
"curve",0.1628264615248031,0.4230032862648437
"curve",0.16302723398044403,0.4232596466974107
"curve",0.16322800643608498,0.4235158183726611
"curve",0.1634287788917259,0.42377180155784533
"curve",0.16362955134736687,0.42402759651933164
"curve",0.1638303238030078,0.4242832035226101
"curve",0.16403109625864876,0.42453862283229626
"curve",0.16423186871428969,0.424793854712135
"curve",0.16443264116993062,0.42504889942500407
"curve",0.16463341362557157,0.4253037572329182
"curve",0.1648341860812125,0.425558428397032
"curve",0.16503495853685346,0.42581291317764475
"curve",0.1652357309924944,0.4260672118342029
"curve",0.16543650344813532,0.42632132462530437
"curve",0.16563727590377628,0.4265752518087021
"curve",0.1658380483594172,0.4268289936413075
"curve",0.16603882081505816,0.4270825503791939
"curve",0.1662395932706991,0.42733592227760037
"curve",0.16644036572634002,0.42758910959093493
"curve",0.16664113818198098,0.4278421125727786
"curve",0.1668419106376219,0.4280949314758881
"curve",0.16704268309326287,0.4283475665522001
"curve",0.1672434555489038,0.428600018052834
"curve",0.16744422800454473,0.4288522862280959
"curve",0.16764500046018568,0.4291043713274817
"curve",0.1678457729158266,0.4293562735996805
"curve",0.16804654537146757,0.4296079932925782
"curve",0.1682473178271085,0.42985953065326055
"curve",0.16844809028274943,0.43011088592801683
"curve",0.1686488627383904,0.43036205936234284
"curve",0.16884963519403132,0.4306130512009444
"curve",0.16905040764967227,0.4308638616877407
"curve",0.1692511801053132,0.43111449106586713
"curve",0.16945195256095416,0.4313649395776793
"curve",0.1696527250165951,0.43161520746475535
"curve",0.16985349747223602,0.43186529496789994
"curve",0.17005426992787698,0.43211520232714723
"curve",0.1702550423835179,0.43236492978176366
"curve",0.17045581483915886,0.4326144775702518
"curve",0.1706565872947998,0.4328638459303527
"curve",0.17085735975044072,0.4331130350990499
"curve",0.17105813220608168,0.4333620453125719
"curve",0.1712589046617226,0.43361087680639526
"curve",0.17145967711736357,0.4338595298152483
"curve",0.1716604495730045,0.4341080045731133
"curve",0.17186122202864543,0.4343563013132302
"curve",0.17206199448428638,0.4346044202680996
"curve",0.17226276693992731,0.4348523616694852
"curve",0.17246353939556827,0.4351001257484175
"curve",0.1726643118512092,0.43534771273519635
"curve",0.17286508430685013,0.43559512285939417
"curve",0.1730658567624911,0.4358423563498585
"curve",0.17326662921813202,0.43608941343471563
"curve",0.17346740167377298,0.4363362943413728
"curve",0.1736681741294139,0.43658299929652145
"curve",0.17386894658505486,0.4368295285261403
"curve",0.1740697190406958,0.4370758822554978
"curve",0.17427049149633672,0.4373220607091553
"curve",0.17447126395197768,0.4375680641109698
"curve",0.1746720364076186,0.43781389268409665
"curve",0.17487280886325957,0.4380595466509927
"curve",0.1750735813189005,0.4383050262334187
"curve",0.17527435377454142,0.4385503316524425
"curve",0.17547512623018238,0.4387954631284415
"curve",0.1756758986858233,0.43904042088110545
"curve",0.17587667114146427,0.43928520512943947
"curve",0.1760774435971052,0.43952981609176633
"curve",0.17627821605274613,0.4397742539857296
"curve",0.17647898850838709,0.44001851902829625
"curve",0.17667976096402802,0.44026261143575895
"curve",0.17688053341966897,0.4405065314237393
"curve",0.1770813058753099,0.4407502792071901
"curve",0.17728207833095083,0.44099385500039845
"curve",0.1774828507865918,0.4412372590169876
"curve",0.17768362324223272,0.44148049146992047
"curve",0.17788439569787368,0.44172355257150164
"curve",0.1780851681535146,0.4419664425333801
"curve",0.17828594060915554,0.442209161566552
"curve",0.1784867130647965,0.442451709881363
"curve",0.17868748552043742,0.442694087687511
"curve",0.17888825797607838,0.44293629519404853
"curve",0.1790890304317193,0.4431783326093853
"curve",0.17928980288736027,0.4434202001412909
"curve",0.1794905753430012,0.4436618979968971
"curve",0.17969134779864213,0.44390342638270025
"curve",0.17989212025428308,0.4441447855045642
"curve",0.180092892709924,0.44438597556772225
"curve",0.18029366516556497,0.44462699677678
"curve",0.1804944376212059,0.4448678493357175
"curve",0.18069521007684683,0.4451085334478917
"curve",0.1808959825324878,0.4453490493160393
"curve",0.18109675498812872,0.4455893971422786
"curve",0.18129752744376967,0.44582957712811205
"curve",0.1814982998994106,0.44606958947442876
"curve",0.18169907235505153,0.4463094343815069
"curve",0.1818998448106925,0.446549112049016
"curve",0.18210061726633342,0.4467886226760189
"curve",0.18230138972197438,0.44702796646097476
"curve",0.1825021621776153,0.447267143601741
"curve",0.18270293463325624,0.44750615429557555
"curve",0.1829037070888972,0.44774499873913953
"curve",0.18310447954453812,0.4479836771284989
"curve",0.18330525200017908,0.4482221896591274
"curve",0.18350602445582,0.4484605365259084
"curve",0.18370679691146097,0.44869871792313715
"curve",0.1839075693671019,0.44893673404452344
"curve",0.18410834182274283,0.4491745850831933
"curve",0.18430911427838378,0.4494122712316915
"curve",0.18450988673402471,0.44964979268198385
"curve",0.18471065918966567,0.4498871496254591
"curve",0.1849114316453066,0.45012434225293135
"curve",0.18511220410094753,0.45036137075464217
"curve",0.1853129765565885,0.4505982353202628
"curve",0.18551374901222942,0.450834936138896
"curve",0.18571452146787037,0.451071473399079
"curve",0.1859152939235113,0.45130784728878454
"curve",0.18611606637915223,0.45154405799542385
"curve",0.1863168388347932,0.45178010570584837
"curve",0.18651761129043412,0.452015990606352
"curve",0.18671838374607508,0.45225171288267313
"curve",0.186919156201716,0.4524872727199966
"curve",0.18711992865735694,0.45272267030295604
"curve",0.1873207011129979,0.45295790581563583
"curve",0.18752147356863882,0.4531929794415729
"curve",0.18772224602427978,0.4534278913637592
"curve",0.1879230184799207,0.45366264176464344
"curve",0.18812379093556164,0.45389723082613315
"curve",0.1883245633912026,0.4541316587295969
"curve",0.18852533584684353,0.45436592565586587
"curve",0.18872610830248449,0.45460003178523634
"curve",0.18892688075812542,0.4548339772974714
"curve",0.18912765321376637,0.4550677623718028
"curve",0.1893284256694073,0.45530138718693336
"curve",0.18952919812504823,0.4555348519210384
"curve",0.1897299705806892,0.45576815675176807
"curve",0.18993074303633012,0.4560013018562491
"curve",0.19013151549197108,0.45623428741108685
"curve",0.190332287947612,0.4564671135923671
